24223434426810368,2011-01-09 21:58:11 +0000,RT @9to5mac: What are these Apple Store employees being briefed about? http://t.co/eie29py,http://twitpic.com/3okrrd
23903537066942464,2011-01-09 00:47:02 +0000,RT @kevinrose: hollllly shiiiiii -- seahawks!,
23835538800779264,2011-01-08 20:16:49 +0000,Icons now on LoveDsgn http://t.co/XBnCJb3,http://lovedsgn.com/post/3589
23786475812290560,2011-01-08 17:01:52 +0000,...and Twitter for Mac Replacement Traffic Light Icons http://t.co/UF9xd3M http://t.co/tTzY6Um,http://drbl.in/JRS,http://forr.st/~1SE
23786284874989569,2011-01-08 17:01:06 +0000,If you missed it yesterday... Twitter for Mac Replacement Icons http://t.co/BhJVjAR http://t.co/gr0dmo4,http://drbl.in/JSU,http://forr.st/~1mN
23782606365532160,2011-01-08 16:46:29 +0000,@hendo13 Is it worth it?,
23593893211672577,2011-01-08 04:16:37 +0000,RT @joshuatopolsky: Verizon iPhone: everything you need to know http://t.co/NDuU5y6 via @engadget,http://www.engadget.com/2011/01/07/verizon-iphone-everything-you-need-to-know/
23570698958012416,2011-01-08 02:44:27 +0000,Added new icons: Purple and Blue Twitter for Mac Replacement Icons http://t.co/BhJVjAR http://t.co/gr0dmo4 @dribbble @forrst,http://drbl.in/JSU,http://forr.st/~1mN
23528308809400320,2011-01-07 23:56:00 +0000,99% chance Jobs will be on stage Tuesday http://t.co/yuHgHvS,http://www.macstories.net/iphone/verizon-iphone-announcement-on-tuesday-jobs-to-join-on-stage/
23525579764535296,2011-01-07 23:45:09 +0000,Verizon iPhone pre-orders on 1/11/11, launch on 2/3/11?,
23524614948790272,2011-01-07 23:41:19 +0000,RT @dlprager: it's official - verizon + iphone http://on.wsj.com/fTjJs9,
23523238315298816,2011-01-07 23:35:51 +0000,Twitter for Mac Replacement Traffic Lights http://t.co/UF9xd3M http://t.co/tTzY6Um @dribbble @forrst,http://drbl.in/JRS,http://forr.st/~1SE
23523007855067136,2011-01-07 23:34:56 +0000,Twitter for Mac Replacement Icon http://t.co/CJVt5ow http://t.co/yJeY16c @dribbble @forrst,http://drbl.in/JRY,http://forr.st/~1Sj
23520843539685376,2011-01-07 23:26:20 +0000,Twitter for Mac Traffic Light Icons http://t.co/UF9xd3M,http://drbl.in/JRS
23520574315692033,2011-01-07 23:25:16 +0000,Twitter for Mac Replacement Icon http://t.co/CJVt5ow,http://drbl.in/JRY
23518504074354688,2011-01-07 23:17:02 +0000,RT @robocat: Outside 1.2 has (finally) been submitted for approval!,
23514984331874304,2011-01-07 23:03:03 +0000,Download replacement Twitter for Mac Traffic Light icons http://t.co/UF9xd3M @lorenb @atebits,http://drbl.in/JRS
23510582854418432,2011-01-07 22:45:34 +0000,RT @mantia: I bet everyone just can't wait until November 11, '11 at 11:11am.,
23509942057046017,2011-01-07 22:43:01 +0000,RT @iconmaster: Verizon event in 4 days, supposedly for the Verizon iPhone announcement: http://bit.ly/gFLh13,
23509923627270144,2011-01-07 22:42:57 +0000,RT @flyosity: WSJ reports Verizon to hold special event January 11th to announce the iPhone coming to their network. http://cl.ly/3uyM,
23489612412354560,2011-01-07 21:22:14 +0000,@DavidDiFranco Will you purchase the Verizon iPhone?,
23489520062173184,2011-01-07 21:21:52 +0000,RT @DavidDiFranco: Verizon will NOT announce the iPhone. Apple wants to do it themselves, at their own keynote. It's all about press and ...,
23482037365112832,2011-01-07 20:52:08 +0000,RT @joshuatopolsky: Our exclusive interview with Matias Duarte... the man behind Android 3.0 (and webOS)! http://engt.co/hfhhWs,
23480012216729601,2011-01-07 20:44:05 +0000,RT @flyosity: Verizon iPhone to launch February 3rd? http://cl.ly/3upo,
23478676460937216,2011-01-07 20:38:47 +0000,RT @9to5mac: BGR: February 3rd is Verizon iPhone launch http://goo.gl/fb/UKyv1 #iosdevices,
23474783417016320,2011-01-07 20:23:19 +0000,RT @beautifulpixels: A replacement icon from Twitter for Mac: http://bartkowalski.com/2011/01/icon-twitter-for-mac-app/,
23240910787584000,2011-01-07 04:53:59 +0000,@mrgan lol,
23236012549345280,2011-01-07 04:34:31 +0000,Found a key to unlock the secret MacHeist Twitter for Mac settings http://t.co/N5oYXLL,http://forums.macrumors.com/showthread.php?t=1075645
23234742581202944,2011-01-07 04:29:28 +0000,.@theincidentapp forgot to update help page text in Mac version. Tilt and tap? :/ http://t.co/8CI2CBt,http://twitpic.com/3npam2
23183063013920768,2011-01-07 01:04:07 +0000,One bad thing about The Incident for Mac is that if you get stuck under everything it wont let you out...,
23173899566981120,2011-01-07 00:27:42 +0000,RT @deaxon: Doing a simple swipe to the right to see a conversation on Twitter for Mac is a really good idea.,
23130714018938881,2011-01-06 21:36:06 +0000,I love the new Twitter for Mac,
23121903275216896,2011-01-06 21:01:05 +0000,RT @_Everaldo: Twitter for mac has an alternative icon inside the app resources folder. http://t.co/OYh8Qyq,http://cl.ly/3tUP
23121436881190912,2011-01-06 20:59:14 +0000,RT @misecia: Here’s the Twitter 2 Macheist extras: http://twitpic.com/3nkct5,
23121247713890304,2011-01-06 20:58:29 +0000,RT @keeg: Awwyeah. The man, the myth, the legend @maxvoltar is moving to Austin, all the way from Belgium, to work at Gowalla! Love that ...,
23120564054925312,2011-01-06 20:55:46 +0000,@maxvoltar @gowalla Congrats Man!,
23120449667866626,2011-01-06 20:55:19 +0000,RT @maxvoltar: Just got word my O-1 visa got approved. We're moving to Austin, TX and I'll be joining @gowalla as fulltime designer. So. ...,
22863380008140800,2011-01-06 03:53:49 +0000,Dribbble looks a little different http://dribbble.com/ @dribbble,
22794507430928385,2011-01-05 23:20:08 +0000,RT @SteveStreza: EXCLUSIVE: Download link for Tweetie 2 for Mac! GET IT BEFORE TWITTER TAKES IT DOWN. http://strez.at/3tFb,
22794446298939392,2011-01-05 23:19:54 +0000,@_dew Got me ;) lol,
22794279655055360,2011-01-05 23:19:14 +0000,The one thing about android is how inconsistent it is. Now everything is blue in 3.0?,
22789197320425472,2011-01-05 22:59:02 +0000,@rmxdave lol,
22788922039865344,2011-01-05 22:57:57 +0000,@rogie EXCLUSIVE: Tweetie 2.0 For Mac Will Launch With The Mac App Store, Tomorrow • http://rfly.co/hlpKtF • (via @razorianfly),
22788848559849472,2011-01-05 22:57:39 +0000,@mynameisraj I saw Tweetie in your tweet so I thought you'd be interested ;),
22788450151305217,2011-01-05 22:56:04 +0000,After seeing the Android 3.0 honeycomb video, http://bit.ly/hIrxIK, Apple has to create something better than what they're shipping with,
22788036123168768,2011-01-05 22:54:25 +0000,@maxvoltar Have you used it yet?,
22787991927783424,2011-01-05 22:54:15 +0000,@mynameisraj EXCLUSIVE: Tweetie 2.0 For Mac Will Launch With The Mac App Store, Tomorrow • http://rfly.co/hlpKtF • (via @razorianfly),
22786979561213952,2011-01-05 22:50:13 +0000,@Gizmodo EXCLUSIVE: Tweetie 2.0 For Mac Will Launch With The Mac App Store, Tomorrow • http://rfly.co/hlpKtF • (via @razorianfly),
22786950024921088,2011-01-05 22:50:06 +0000,@TechnoBuffalo EXCLUSIVE: Tweetie 2.0 For Mac Will Launch With The Mac App Store, Tomorrow • http://rfly.co/hlpKtF • (via @razorianfly),
22786907700203520,2011-01-05 22:49:56 +0000,@hendo13 EXCLUSIVE: Tweetie 2.0 For Mac Will Launch With The Mac App Store, Tomorrow • http://rfly.co/hlpKtF • (via @razorianfly),
22786856479363072,2011-01-05 22:49:44 +0000,@maxvoltar EXCLUSIVE: Tweetie 2.0 For Mac Will Launch With The Mac App Store, Tomorrow • http://rfly.co/hlpKtF • (via @razorianfly),
22786816453124097,2011-01-05 22:49:35 +0000,@engadget EXCLUSIVE: Tweetie 2.0 For Mac Will Launch With The Mac App Store, Tomorrow • http://rfly.co/hlpKtF • (via @razorianfly),
22786779350302720,2011-01-05 22:49:26 +0000,@macstoriesnet EXCLUSIVE: Tweetie 2.0 For Mac Will Launch With The Mac App Store, Tomorrow • http://rfly.co/hlpKtF • (via @razorianfly),
22786743040221185,2011-01-05 22:49:17 +0000,@_dew EXCLUSIVE: Tweetie 2.0 For Mac Will Launch With The Mac App Store, Tomorrow • http://rfly.co/hlpKtF • (via @razorianfly),
22786684894584832,2011-01-05 22:49:03 +0000,@flyosity EXCLUSIVE: Tweetie 2.0 For Mac Will Launch With The Mac App Store, Tomorrow • http://rfly.co/hlpKtF • (via @razorianfly),
22786619710906368,2011-01-05 22:48:48 +0000,EXCLUSIVE: Tweetie 2.0 For Mac Will Launch With The Mac App Store, Tomorrow • http://rfly.co/hlpKtF • (via @razorianfly),
22786222157996032,2011-01-05 22:47:13 +0000,Tweetie 2 for Mac looks beautiful! Excited for it's launch tomorrow!,
22784850071130112,2011-01-05 22:41:46 +0000,@eJohnR what's the article link?,
22782787765403648,2011-01-05 22:33:34 +0000,@eJohnR How did you get it?,
22493792355491840,2011-01-05 03:25:12 +0000,I predict @atebits Tweetie 2 for Mac will launch Thursday with native retweeting, new UI, a realtime updating timeline, & new notifications,
22489003013967872,2011-01-05 03:06:10 +0000,.@tumblr should take off for a week and fix ALL THEIR PROBELMS!,
22481853688586240,2011-01-05 02:37:46 +0000,RT @dlprager: Having to rebook flight at SFO w @glennmc and @kevinrose = salty dogs and some iPhone and conver  @ Firewood Grill http:// ...,
22478146271977473,2011-01-05 02:23:02 +0000,In case you missed it, Stocks http://drbl.in/Jii and Photos http://drbl.in/JnI on @dribbble,
22470568150302720,2011-01-05 01:52:55 +0000,RT @_dew: Amazing site for sifting through fonts on your computer: http://wordmark.it/,
22470276969144320,2011-01-05 01:51:46 +0000,RT @_dew: RT @thijs: Badass: http://bit.ly/giDoMk,
22443083157217280,2011-01-05 00:03:42 +0000,Excited for the Mac App Store on Thursday,
22438648699949056,2011-01-04 23:46:05 +0000,Either choosing http://bit.ly/eLS4n4 or http://bit.ly/g26gp9 Any recommendations?,
22412308835733504,2011-01-04 22:01:25 +0000,Need in-ear headphones. Recommendations?,
22409460412588032,2011-01-04 21:50:06 +0000,@Jon4Lakers Definitely going to start using Techno Buffalo more when the new site launches!,
22409328090677248,2011-01-04 21:49:34 +0000,Verizon iPhone 4 Accessories Make An Appearance | TechnoBuffalo http://t.co/BZdw1zu via @technobuffalo,http://www.technobuffalo.com/blog/apple/verizon-iphone-4-accessories-make-an-appearance/
22389830193250304,2011-01-04 20:32:06 +0000,RT @mantia: RT @mrgan: Total apptease: http://j.mp/gsCeX1,
22388344474304512,2011-01-04 20:26:11 +0000,RT @9to5mac: VZiPhone announce: 1.11.11.
 release Feb.  -latest tip from new unverified source AM,
22110044627664896,2011-01-04 02:00:20 +0000,Link to sign up for the podcast http://foundat.io/n,
22109765442215936,2011-01-04 01:59:13 +0000,Just purchased @kevinrose new podcast newsletter @foundat_ion,
22102450248884225,2011-01-04 01:30:09 +0000,Outside app is useful! Except notifications don't work &gt;:(,
22097369403236352,2011-01-04 01:09:58 +0000,Stocks @dribbble http://drbl.in/Jii,
22097176154873856,2011-01-04 01:09:12 +0000,Photos @dribbble http://drbl.in/JnI,
22032399005122560,2011-01-03 20:51:47 +0000,Cool http://nikebetterworld.com/index,
22030660906516480,2011-01-03 20:44:53 +0000,RT @addisonkowalski: EightBit icons on the iPhone! http://drbl.in/Jlh,
22030457906405376,2011-01-03 20:44:05 +0000,RT @kevinrose: My new podcast "Foundation" launches today, here is the first episode (an interview w/@jack!): http://bit.ly/huHHZ8,
21806137519120385,2011-01-03 05:52:42 +0000,#watching Man v. Food,
21784521212952577,2011-01-03 04:26:49 +0000,Stocks @dribbble http://drbl.in/Jii,
21783854960353280,2011-01-03 04:24:10 +0000,Check out http://postify.me @postify,
21772166349459456,2011-01-03 03:37:43 +0000,RT @9to5mac: BBC punks Steve Jobs http://goo.gl/fb/zowvT #appleinc,
21741961367003136,2011-01-03 01:37:42 +0000,Social Icons @dribbble http://drbl.in/JhE,
21635872252239872,2011-01-02 18:36:08 +0000,RT @kevinrose: my new podcast "foundation" goes live tomorrow morning at 10AM, can't wait to share it will all of you.,
21619006209265664,2011-01-02 17:29:07 +0000,@kevinrose 10AM PST?,
21316472093548544,2011-01-01 21:26:57 +0000,Download this icon http://drbl.in/IZT here http://bit.ly/hZCOon,
21231156036898817,2011-01-01 15:47:56 +0000,RT @spiralstairs: [twentyTen release];,
21069845298683904,2011-01-01 05:06:57 +0000,Happy New Year!,
